pipeline	fitness	fit_time
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced_subsample')	0.20646566854346968	cached
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.20032309276603316	cached
maxAbsScaler();varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17011525742812653	3.8635048866271973
maxAbsScaler();varianceThreshold();randomForest(90,'gini',0.5993860884982036,20,15,True,'balanced')	0.18720787241066356	5.519258260726929
robustScaler(True,False);adaBoost(decisionTree('gini',26,11,0.8175915455299708,14,'balanced'),29,1.651765351789996,'SAMME')	0.12352100273997921	5.637165784835815
robustScaler(True,True);randomForest(67,'gini','log2',20,3,True,'balanced_subsample')	0.1927702263333195	5.757411956787109
robustScaler(True,True);randomForest(67,'gini',0.8720248274021358,13,1,True,'balanced')	0.19630705238865054	8.915717840194702
robustScaler(True,False);randomForest(67,'entropy',0.876111512097239,13,3,True,'balanced_subsample')	0.1905769303528492	16.080681800842285
robustScaler(True,True);adaBoost(decisionTree('entropy',28,8,0.6094965823666062,5,'None'),39,0.2304265067325351,'SAMME')	0.14312675050643678	12.483054161071777
maxAbsScaler();varianceThreshold();randomForest(90,'gini','log2',20,3,True,'balanced')	0.18848677676601489	5.803069829940796
robustScaler(False,True);randomForest(67,'entropy',0.8720248274021358,12,1,True,'balanced')	0.17976269077361767	17.13102149963379
robustScaler(True,False);randomForest(67,'entropy',0.876111512097239,13,3,True,'balanced_subsample')	0.1905769303528492	16.807635068893433
maxAbsScaler();varianceThreshold();randomForest(90,'gini',0.876111512097239,20,1,True,'balanced')	0.19692915780153558	11.387008666992188
robustScaler(True,False);randomForest(67,'gini',0.8720248274021358,13,1,True,'balanced')	0.19623110081879885	9.591149806976318
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.876111512097239,12,3,True,'balanced_subsample')	0.16268279790982598	10.651319980621338
robustScaler(False,True);randomForest(67,'entropy',0.8720248274021358,20,1,True,'balanced_subsample')	0.20292959185798334	16.883568048477173
robustScaler(True,True);randomForest(67,'gini',0.8720248274021358,20,1,True,'balanced')	0.20432161085754066	cached
robustScaler(True,False);randomForest(67,'gini',0.8720248274021358,20,1,True,'balanced')	0.20423960176932038	cached
robustScaler(True,False);randomForest(67,'entropy',0.5024581652446669,13,15,True,'balanced')	0.18055594464028943	9.222408533096313
robustScaler(True,False);randomForest(67,'entropy',0.8720248274021358,20,1,True,'balanced')	0.19904715002146217	16.051616191864014
robustScaler(True,False);adaBoost(decisionTree('entropy',25,7,0.7756828153492843,1,'None'),66,0.33328551639909965,'SAMME')	0.13690129728801007	29.5760977268219
robustScaler(False,False);randomForest(84,'gini',0.8720248274021358,20,1,True,'balanced')	0.1961767079113819	10.400564670562744
robustScaler(False,False);randomForest(67,'gini',0.8720248274021358,10,1,True,'balanced_subsample')	0.1839065163103582	10.178585767745972
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini','log2',12,15,True,'balanced_subsample')	0.1654229570482792	cached
mlpClassifier((45, 14),0.08309006124500776,0.1879095744824213,'sgd','logistic')	0.10182189520619689	25.297120332717896
robustScaler(True,True);randomForest(67,'gini',0.8720248274021358,20,1,True,'balanced')	0.20432161085754066	cached
varianceThreshold();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.18104172020487747	cached
maxAbsScaler();varianceThreshold();randomForest(90,'entropy',0.8720248274021358,20,1,True,'balanced')	0.20434776878034003	cached
robustScaler(True,False);randomForest(67,'entropy',0.876111512097239,13,3,True,'balanced')	0.19849289206927595	cached
robustScaler(False,False);randomForest(67,'entropy',0.8720248274021358,20,1,True,'balanced_subsample')	0.2032278070675512	15.800369024276733
robustScaler(True,True);randomForest(67,'entropy',0.8720248274021358,20,1,True,'balanced_subsample')	0.2024385726458035	15.66791033744812
robustScaler(False,True);randomForest(67,'entropy',0.8720248274021358,20,1,True,'balanced_subsample')	0.20292959185798334	14.509801387786865
robustScaler(False,False);randomForest(67,'gini',0.876111512097239,20,1,True,'balanced')	0.20432377685349543	6.553100347518921
robustScaler(False,False);randomForest(67,'gini',0.8720248274021358,20,1,True,'balanced')	0.20432377685349543	6.124321460723877
robustScaler(False,True);randomForest(84,'entropy',0.8720248274021358,20,1,True,'balanced_subsample')	0.19683066226266868	13.694512844085693
robustScaler(False,False);randomForest(67,'gini',0.8720248274021358,20,1,True,'balanced')	0.20432377685349543	4.799736499786377
